0.873035 1.02352
0.873035 1.02352
0.873035 1.02352
0.873035 1.02352
0.0850676 0.432179
1.52119 0.342704
0.397527 0.641138
1.03584 0.960769
0.135361 0.448339
1.51091 0.354992
1.51091 0.354992
1.51091 0.354992
1.53299 0.328879
1.53299 0.328879
1.53299 0.328879
1.46934 0.406924
0.284749 0.53797
1.40576 0.492246
1.40576 0.492246
0.188029 0.473012
0.188029 0.473012
0.789693 1.00441
-0.604005 0.862366
-0.604005 0.862366
0.963516 1.00491
-0.636688 0.894601
-1.20446 0.776739
-1.18983 0.796025
-1.42477 0.466108
-0.638505 0.896328
-0.638505 0.896328
-0.877294 1.02358
-0.84771 1.02128
-0.84771 1.02128
-1.01179 0.97819
-1.01179 0.97819
-1.01179 0.97819
-1.26864 0.687994
-1.26864 0.687994
-1.26864 0.687994
-1.26864 0.687994
-1.26864 0.687994
-1.26864 0.687994
-1.26864 0.687994
0.180987 0.469262
0.356512 0.600761
-0.984047 0.994933
-0.507866 0.759408
0.561626 0.817986
0.561626 0.817986
0.250389 0.512111
0.340566 0.585873
0.340566 0.585873
1.52827 0.334373
1.07586 0.926164
1.07586 0.926164
1.07586 0.926164
0.619776 0.878182
-1.04165 0.95617
-1.04165 0.95617
-0.700354 0.949974
-0.999683 0.98595
-0.41042 0.654368
-0.784667 1.00222
-0.161129 0.459432
0.246378 0.509286
0.246378 0.509286
0.726758 0.96926
0.420519 0.664883
1.88269 0.068408
1.88269 0.068408
1.19945 0.783398
1.19945 0.783398
1.67674 0.187224
1.70066 0.168586
1.30948 0.629464
1.30948 0.629464
0.857742 1.02255
1.06042 0.940304
1.06042 0.940304
1.06042 0.940304
1.06042 0.940304
0.404762 0.648534
-1.09085 0.911524
-1.09085 0.911524
-1.09085 0.911524
-1.09085 0.911524
-0.294967 0.546214
0.830882 1.01804
0.830882 1.01804
0.432496 0.677509
0.432496 0.677509
0.480146 0.72898
1.74487 0.137729
1.94692 0.0476229
1.64182 0.216954
1.07817 0.923958
-0.189786 0.473969
0.986362 0.993678
1.48271 0.389851
0.443127 0.688841
0.443127 0.688841
-1.05161 0.947941
0.218806 0.491005
0.471704 0.719756
-0.103113 0.437136
-0.224629 0.494698
-0.213802 0.487905
-0.213802 0.487905
-0.267678 0.524755
-1.45632 0.423878
-1.01587 0.97542
0.280483 0.534601
0.956191 1.00797
0.956191 1.00797
1.33543 0.592057
1.33543 0.592057
1.33543 0.592057
1.20531 0.775608
1.20531 0.775608
1.20531 0.775608
-0.0627165 0.427352
0.909573 1.02103
0.909573 1.02103
1.41728 0.476355
1.49844 0.370209
1.49844 0.370209
1.49844 0.370209
1.49844 0.370209
0.616086 0.874522
0.616086 0.874522
0.240723 0.505374
-1.03029 0.965019
0.211164 0.486297
-1.00165 0.984735
-1.00165 0.984735
-0.151857 0.455223
1.11772 0.883195
0.652271 0.909163
1.05877 0.941761
0.0824207 0.431531
1.12963 0.86985
0.357177 0.601393
0.357177 0.601393
-0.407056 0.650895
-0.407056 0.650895
0.613381 0.871823
-0.271061 0.527318
0.759826 0.989759
0.302733 0.552643
0.302733 0.552643
0.873931 1.02354
0.873931 1.02354
1.31274 0.624761
1.31274 0.624761
1.27387 0.680547
1.02112 0.971745
1.02112 0.971745
1.02112 0.971745
0.301409 0.551537
0.522155 0.775096
0.522155 0.775096
-0.465101 0.712565
-1.55264 0.306572
-1.55264 0.306572
-1.63685 0.22143
-1.63685 0.22143
-1.63685 0.22143
-0.976159 0.999013
-0.976159 0.999013
-0.976159 0.999013
-0.976159 0.999013
0.189131 0.473611
-1.43734 0.449086
-1.43734 0.449086
-1.43734 0.449086
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
-0.909255 1.02108
0.511246 0.763122
0.974824 0.999674
0.362092 0.606085
-0.297585 0.548366
-0.729623 0.971203
-0.729623 0.971203
-0.729623 0.971203
-1.39938 0.501123
-1.39938 0.501123
-1.39938 0.501123
-0.983094 0.995442
-0.80445 1.0102
-1.38632 0.519432
-1.79998 0.105438
-1.79998 0.105438
-1.79998 0.105438
-1.79998 0.105438
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.06186 0.93903
-1.16792 0.824003
-0.642033 0.89966
0.284367 0.537666
1.43179 0.45658
0.306898 0.556149
-1.32249 0.61071
-1.32249 0.61071
-1.32249 0.61071
-1.32249 0.61071
-1.32249 0.61071
-0.586913 0.844755
-0.595765 0.853931
-1.12174 0.878744
-1.12174 0.878744
-0.568001 0.824802
0.969641 1.00215
0.969641 1.00215
0.969641 1.00215
0.736338 0.975635
0.736338 0.975635
0.736338 0.975635
0.736338 0.975635
-1.03303 0.96294
0.559252 0.815438
0.559252 0.815438
1.91395 0.0575166
1.24037 0.727778
1.29133 0.655568
0.548757 0.804113
0.548757 0.804113
-0.440288 0.685804
-0.0452963 0.4246
-0.454622 0.701207
0.973804 1.00017
0.284337 0.537643
0.284337 0.537643
0.918651 1.01936
1.30206 0.640142
-0.360042 0.604122
1.40812 0.488975
1.40812 0.488975
1.40812 0.488975
1.40812 0.488975
0.37076 0.614466
-1.25437 0.708177
-1.6915 0.175562
-1.37061 0.541674
-0.833982 1.01874
-0.833982 1.01874
-0.833982 1.01874
-0.787145 1.00331
0.756663 0.987986
-0.986833 0.993419
-0.986833 0.993419
0.574802 0.832027
-1.12521 0.874856
-1.03505 0.961382
-0.144012 0.451852
-0.832964 1.01851
0.467637 0.715324
-1.03241 0.963416
-0.766271 0.993244
-1.12007 0.880603
-1.12007 0.880603
0.597548 0.855766
-0.458237 0.705116
-0.619875 0.87828
-0.0484593 0.425033
0.550241 0.80572
-0.626219 0.884507
-0.626219 0.884507
-0.626219 0.884507
-0.626219 0.884507
-0.626219 0.884507
-0.693487 0.944571
-0.693487 0.944571
-0.984508 0.994685
-1.20208 0.779907
0.400838 0.644513
-1.05731 0.943043
-1.05731 0.943043
-1.60169 0.254867
-1.09545 0.906861
-0.896937 1.02266
-0.896937 1.02266
0.873181 1.02352
-0.766535 0.993383
0.29513 0.546348
0.29513 0.546348
0.55914 0.815318
0.55914 0.815318
-0.351469 0.596
1.19091 0.794611
1.19091 0.794611
1.19091 0.794611
-0.430294 0.675177
-0.430294 0.675177
0.363919 0.607841
-0.493432 0.743549
0.51759 0.770088
-1.1944 0.790046
-0.0543748 0.425923
-0.0543748 0.425923
-1.27196 0.683271
-1.27196 0.683271
-0.731502 0.97246
-0.131493 0.446837
1.06446 0.9367
1.06446 0.9367
1.06446 0.9367
1.06446 0.9367
-0.597479 0.855694
-1.10614 0.895724
0.679296 0.932933
0.830905 1.01804
0.830905 1.01804
-0.284794 0.538005
-0.284794 0.538005
0.0556673 0.426131
-0.608971 0.867394
-0.608971 0.867394
-0.608971 0.867394
-0.608971 0.867394
0.752365 0.985512
0.752365 0.985512
0.532091 0.785974
0.532091 0.785974
-0.786762 1.00315
-0.786762 1.00315
-0.785083 1.0024
-0.785083 1.0024
-0.785083 1.0024
-0.950624 1.01011
-0.368095 0.611875
0.556525 0.812504
1.44131 0.443768
1.44131 0.443768
0.26357 0.521683
-0.948731 1.0108
-1.31876 0.616084
0.116178 0.441313
0.378728 0.622285
1.11355 0.887764
1.11355 0.887764
0.665339 0.920906
0.690922 0.942513
0.695051 0.945815
-0.751682 0.985112
-0.751682 0.985112
-0.829479 1.0177
-0.829479 1.0177
-0.829479 1.0177
-0.829479 1.0177
-0.829479 1.0177
-0.829479 1.0177
-1.09667 0.905606
-0.715408 0.961268
-1.42446 0.466531
-1.42446 0.466531
-1.28767 0.660818
-1.28767 0.660818
-0.921288 1.01879
-0.945432 1.01196
-0.945432 1.01196
-1.19472 0.78963
-1.09415 0.908184
-0.213306 0.487601
1.49255 0.377505
1.49255 0.377505
1.49255 0.377505
1.28961 0.658038
1.24836 0.716621
0.286371 0.539262
0.342928 0.588047
0.842454 1.02041
0.842454 1.02041
0.842454 1.02041
-0.52811 0.781621
-0.52811 0.781621
-0.52811 0.781621
-1.13615 0.862345
-1.13615 0.862345
-1.13615 0.862345
-1.13615 0.862345
-1.38029 0.527952
-1.38029 0.527952
0.160867 0.459309
0.190125 0.474155
-0.212741 0.487256
-1.13801 0.860185
-1.13801 0.860185
-1.13801 0.860185
-1.13801 0.860185
-0.59917 0.857429
-0.998259 0.986816
0.53814 0.792577
1.036 0.960644
-0.521269 0.774125
-0.521269 0.774125
-0.521269 0.774125
-0.935285 1.01519
-1.45431 0.426517
-1.45431 0.426517
-1.45431 0.426517
-1.45431 0.426517
-1.45431 0.426517
-1.45431 0.426517
-1.17427 0.816011
-0.341907 0.587106
0.0712905 0.429031
-0.108135 0.438683
-0.108135 0.438683
-0.0563425 0.426242
-0.814636 1.01361
-0.814636 1.01361
-0.814636 1.01361
-0.814636 1.01361
-1.01316 0.977267
-0.920942 1.01887
-0.298993 0.54953
-1.21134 0.767535
-0.0094391 0.421727
-0.372262 0.615932
0.0160099 0.421972
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
0.8845 1.02347
1.1728 0.817871
-0.0730935 0.429412
-0.967786 1.00301
-0.967786 1.00301
0.470126 0.718036
1.24581 0.720185
1.08901 0.913365
1.08901 0.913365
-0.553967 0.809746
-0.023825 0.422428
-0.023825 0.422428
0.79919 1.00825
0.79919 1.00825
0.79919 1.00825
0.79919 1.00825
-0.216577 0.489616
-1.21564 0.761732
-1.21564 0.761732
-1.31862 0.616283
0.0460397 0.424699
-1.41833 0.474907
-1.22111 0.754306
-1.22111 0.754306
-1.22111 0.754306
0.558533 0.814665
0.558533 0.814665
-0.355268 0.599582
-1.07296 0.928892
-0.593933 0.852041
-1.40942 0.487175
0.346115 0.590998
-0.90905 1.02112
-0.90905 1.02112
-0.90905 1.02112
-0.90905 1.02112
-0.90905 1.02112
-0.879225 1.02357
-0.666545 0.921968
-0.617857 0.876282
-0.626159 0.884448
-0.626159 0.884448
-0.381336 0.624867
0.741139 0.978699
-0.766503 0.993366
-0.50933 0.761016
0.692048 0.943419
-1.09332 0.90903
-1.09332 0.90903
-1.1576 0.836766
-0.817287 1.01442
0.125731 0.44468
0.0561463 0.42621
0.321574 0.568808
-0.389748 0.63327
-1.97889 0.0394297
-1.29503 0.650253
-0.235357 0.501739
-0.707949 0.955769
-0.707949 0.955769
-0.322292 0.569439
0.566725 0.823441
1.13637 0.862088
0.952504 1.0094
0.952504 1.0094
0.952504 1.0094
0.952504 1.0094
0.952504 1.0094
0.952504 1.0094
0.912902 1.02047
-0.706062 0.954347
-0.706062 0.954347
-0.103722 0.43732
1.02878 0.966155
1.02878 0.966155
1.02878 0.966155
1.02878 0.966155
0.651777 0.90871
0.180756 0.469141
1.37569 0.534454
-0.0304633 0.422955
-0.405926 0.64973
0.189016 0.473549
0.189016 0.473549
0.937212 1.01462
0.498192 0.748777
0.498192 0.748777
-0.813405 1.01322
-0.923563 1.01827
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
-0.906901 1.02144
0.54748 0.80273
0.54748 0.80273
0.54748 0.80273
0.822553 1.01592
0.822553 1.01592
-0.768957 0.994644
0.818828 1.01487
1.60402 0.252554
1.33136 0.597927
1.33136 0.597927
1.33136 0.597927
1.33136 0.597927
0.959279 1.00671
0.959279 1.00671
-0.462694 0.709949
-0.462694 0.709949
-0.684011 0.936868
0.914767 1.02012
0.914767 1.02012
-0.701502 0.950862
-0.701502 0.950862
0.133549 0.44763
0.313989 0.562205
1.81648 0.0970134
1.60467 0.25191
1.06865 0.932887
1.23488 0.735394
1.22282 0.75197
1.17588 0.813975
0.548738 0.804093
0.773036 0.996713
0.773036 0.996713
0.773036 0.996713
1.63383 0.224186
1.63383 0.224186
1.63383 0.224186
1.63383 0.224186
-0.116717 0.441496
-0.474553 0.722866
-0.474553 0.722866
1.27411 0.680216
1.27411 0.680216
1.27411 0.680216
-0.00167241 0.421601
-0.00167241 0.421601
1.78952 0.111066
1.4087 0.488173
1.0467 0.952053
1.0467 0.952053
1.0467 0.952053
1.90257 0.0613015
1.19318 0.791644
1.19318 0.791644
1.19318 0.791644
0.980952 0.99657
1.43679 0.449834
1.43679 0.449834
0.860385 1.0228
0.865422 1.02318
0.865422 1.02318
0.865422 1.02318
1.60617 0.25043
0.120645 0.442855
0.163974 0.460772
0.163974 0.460772
0.163974 0.460772
-0.585002 0.84276
0.528953 0.782543
0.233664 0.500607
0.233664 0.500607
0.233664 0.500607
-0.178319 0.467877
1.04482 0.953598
-0.221506 0.492707
-1.20247 0.779391
-0.443012 0.688719
-0.16601 0.461745
-1.96551 0.0427005
-1.96551 0.0427005
-1.96733 0.0422438
-0.264423 0.522317
-1.06775 0.933713
-1.06775 0.933713
0.0842484 0.431976
1.42659 0.463628
-0.136081 0.448623
0.680142 0.933644
0.680142 0.933644
0.680142 0.933644
0.915842 1.01992
0.915842 1.01992
0.915842 1.01992
0.95598 1.00805
1.49676 0.372279
1.49676 0.372279
1.49676 0.372279
1.49676 0.372279
1.75078 0.133944
1.75078 0.133944
1.40921 0.487469
-0.358845 0.60298
0.0120334 0.421809
0.740044 0.978008
0.740044 0.978008
0.740044 0.978008
0.740044 0.978008
0.740044 0.978008
0.740044 0.978008
0.740044 0.978008
1.38623 0.519566
0.449358 0.695531
-0.381156 0.624688
0.628548 0.886772
1.07394 0.927969
-0.09197 0.433963
0.177742 0.46758
1.16804 0.823852
1.50004 0.368242
0.104208 0.437467
-1.48416 0.388016
-1.70172 0.167795
-1.43867 0.447302
-1.43867 0.447302
-1.43867 0.447302
-0.882784 1.02352
0.583682 0.841378
0.583682 0.841378
0.833125 1.01855
0.833125 1.01855
0.115025 0.440925
1.65644 0.204139
1.65644 0.204139
1.65644 0.204139
1.65644 0.204139
0.183103 0.470374
1.71605 0.157322
1.74119 0.140126
1.74119 0.140126
1.74119 0.140126
0.411865 0.655864
1.2201 0.755678
1.2201 0.755678
0.330102 0.576378
0.330102 0.576378
1.3568 0.561376
1.48423 0.387928
1.25989 0.700403
1.25989 0.700403
1.68498 0.180644
1.68498 0.180644
1.68498 0.180644
1.09712 0.905145
1.09712 0.905145
-0.162596 0.46012
-1.16503 0.827612
-0.632692 0.890776
-1.67011 0.192641
-1.67011 0.192641
-1.30325 0.638426
-1.30325 0.638426
-0.777808 0.999043
-0.377381 0.620955
-1.17328 0.81726
-1.17328 0.81726
-1.17328 0.81726
-1.17328 0.81726
0.0787622 0.43067
0.0890974 0.433204
0.354252 0.598622
1.13448 0.864277
1.13448 0.864277
1.13448 0.864277
1.13448 0.864277
1.18391 0.803688
1.18391 0.803688
1.18391 0.803688
1.18391 0.803688
1.18391 0.803688
1.18391 0.803688
1.13019 0.869205
1.13019 0.869205
1.27069 0.685082
0.823011 1.01605
0.823011 1.01605
-0.913678 1.02033
0.815768 1.01396
-0.800388 1.00871
0.696662 0.947087
0.696662 0.947087
-0.914532 1.02017
-0.914532 1.02017
-0.914532 1.02017
-1.37651 0.533291
-0.894057 1.02292
-0.894057 1.02292
-0.806931 1.01107
-0.462699 0.709955
-0.462699 0.709955
0.284835 0.538038
-0.211215 0.486328
0.120548 0.442821
0.27726 0.532085
-1.37786 0.531389
-0.832347 1.01837
-0.832347 1.01837
-0.832347 1.01837
-0.832347 1.01837
-0.832347 1.01837
-0.866169 1.02323
-0.866169 1.02323
-0.866169 1.02323
-0.866169 1.02323
-1.00073 0.985307
-1.00073 0.985307
-0.38605 0.629562
-0.206949 0.483768
1.25095 0.712986
1.25095 0.712986
1.2281 0.744743
1.2281 0.744743
0.752902 0.985825
0.752902 0.985825
-0.283681 0.537123
1.30404 0.637295
1.30404 0.637295
1.00783 0.980804
1.00783 0.980804
-0.199137 0.479208
-0.199137 0.479208
0.0351689 0.423407
-1.33334 0.595066
-0.810425 1.01226
0.520474 0.773253
0.492228 0.742226
1.31769 0.617624
1.31769 0.617624
0.512552 0.764556
0.933117 1.01582
0.933117 1.01582
0.266667 0.523996
-0.233402 0.500433
-0.233402 0.500433
-0.233402 0.500433
1.01268 0.977598
0.880301 1.02356
0.880301 1.02356
0.844592 1.02078
0.569139 0.826014
0.569139 0.826014
-1.06954 0.932068
-1.37381 0.537132
-1.37381 0.537132
-1.73006 0.147558
-1.86778 0.0741651
-1.86778 0.0741651
-0.2695 0.526132
0.25713 0.516951
1.0058 0.982118
-0.500027 0.750793
1.26997 0.686105
1.26997 0.686105
1.26997 0.686105
1.42897 0.460392
1.09642 0.90586
-0.0816048 0.431336
0.391883 0.63542
0.391883 0.63542
-0.283486 0.536968
0.441901 0.687529
0.370776 0.614482
-1.09054 0.911837
-1.09054 0.911837
-1.09054 0.911837
-1.09054 0.911837
-1.09054 0.911837
-1.09054 0.911837
0.457842 0.704689
0.457842 0.704689
-0.206909 0.483744
-0.206909 0.483744
1.46469 0.412945
-0.27115 0.527385
0.988594 0.992442
0.988594 0.992442
0.9675 1.00314
0.9675 1.00314
0.9675 1.00314
0.9675 1.00314
-0.351902 0.596407
-1.33669 0.590244
-1.33669 0.590244
0.277166 0.532013
0.805803 1.01068
-0.434537 0.679676
-1.35093 0.569779
-0.479102 0.727838
-0.479102 0.727838
-0.479102 0.727838
-0.754489 0.986744
0.596537 0.854726
0.596537 0.854726
0.680888 0.934269
0.419981 0.66432
0.419981 0.66432
0.969344 1.00229
1.48657 0.384989
0.272595 0.528488
0.272595 0.528488
-0.608364 0.866782
1.09482 0.907498
1.16077 0.832872
0.589984 0.847951
-0.50156 0.752478
-0.391437 0.634971
-0.391437 0.634971
-0.391437 0.634971
-0.307538 0.55669
0.0827479 0.43161
-1.39261 0.510596
-1.72916 0.148169
-1.72916 0.148169
-1.72916 0.148169
-1.72916 0.148169
-1.72916 0.148169
-1.07905 0.923122
-0.818524 1.01478
-0.499543 0.750261
-0.852183 1.02191
-0.852183 1.02191
-0.852183 1.02191
-0.852183 1.02191
-0.535054 0.78921
0.990264 0.991502
0.990264 0.991502
0.990264 0.991502
-0.66096 0.917021
-0.66096 0.917021
0.641743 0.899387
0.990749 0.991227
0.990749 0.991227
0.675507 0.929723
0.675507 0.929723
0.675507 0.929723
0.675507 0.929723
0.675507 0.929723
-0.894374 1.02289
-0.894374 1.02289
-0.894374 1.02289
-0.894374 1.02289
-0.894374 1.02289
-1.62849 0.229102
-1.62849 0.229102
-0.365132 0.609009
1.04296 0.955107
1.04296 0.955107
1.21263 0.765791
1.2746 0.679517
1.2746 0.679517
1.2746 0.679517
1.2746 0.679517
-0.023862 0.42243
0.586784 0.84462
0.523091 0.776123
-0.300934 0.551141
0.900538 1.02228
0.900538 1.02228
0.900538 1.02228
-0.170359 0.463863
-0.631689 0.88981
1.08734 0.915023
1.08734 0.915023
0.744696 0.980912
0.744696 0.980912
-0.0830065 0.431673
0.868965 1.02337
0.868965 1.02337
0.868965 1.02337
0.584215 0.841936
-0.0413032 0.424094
0.702624 0.951726
1.05648 0.943761
-0.543442 0.798347
0.87285 1.02351
0.87285 1.02351
-0.846793 1.02114
-0.846793 1.02114
-1.47813 0.395661
-1.47813 0.395661
-1.47813 0.395661
-0.487994 0.73758
-0.74006 0.978019
-0.74006 0.978019
-1.41855 0.474604
-1.41855 0.474604
-1.41855 0.474604
-2.04305 0.0265352
-1.05764 0.942753
-1.05764 0.942753
-1.05764 0.942753
-1.05764 0.942753
-0.206881 0.483727
0.86166 1.02291
-0.574515 0.831724
-0.331629 0.577749
0.0546191 0.425962
-1.09505 0.907263
-1.43401 0.453582
-0.15406 0.456201
-1.86414 0.0756266
-0.491875 0.741839
-1.39815 0.502845
-1.01267 0.9776
-1.01267 0.9776
0.00999616 0.421743
0.2348 0.501366
0.709048 0.956592
0.709048 0.956592
0.709048 0.956592
-0.332656 0.578675
1.28232 0.668485
1.28232 0.668485
2.11274 0.0168177
2.11274 0.0168177
2.11274 0.0168177
0.842898 1.02049
0.842898 1.02049
0.842898 1.02049
0.842898 1.02049
0.900988 1.02223
1.26554 0.69239
1.26554 0.69239
-0.0213283 0.422263
-0.275864 0.531004
-0.10881 0.438897
-0.627384 0.885642
-1.4431 0.441374
-1.4431 0.441374
-1.4431 0.441374
-1.4431 0.441374
-1.23641 0.733278
-0.159879 0.45885
1.11916 0.881612
-0.258802 0.51817
0.162119 0.459895
1.57773 0.279394
1.19553 0.788561
1.19553 0.788561
0.318932 0.566493
-1.23938 0.729147
-1.23938 0.729147
-1.23938 0.729147
-1.01695 0.974679
-1.36243 0.553325
-1.36243 0.553325
-0.65856 0.91487
-1.1692 0.822397
-1.10288 0.89916
0.346454 0.591313
0.346454 0.591313
1.0171 0.974571
1.0171 0.974571
-0.00260882 0.421607
-1.55186 0.307439
-1.60545 0.251139
-1.60545 0.251139
-0.156079 0.457109
1.41368 0.481307
1.41368 0.481307
1.41368 0.481307
1.07601 0.926017
-0.087022 0.43267
-0.087022 0.43267
-0.305794 0.555216
-0.305794 0.555216
-1.294 0.65174
-1.294 0.65174
-1.294 0.65174
-1.294 0.65174
0.243829 0.507512
-0.358918 0.603049
-0.358918 0.603049
1.13456 0.864193
-0.349979 0.594602
1.18835 0.797944
0.587097 0.844947
-0.579218 0.83669
0.745142 0.981186
1.3392 0.586634
1.48102 0.391995
1.48102 0.391995
0.164851 0.46119
1.51322 0.35222
1.51322 0.35222
1.04435 0.953976
0.984712 0.994575
-0.777244 0.998772
0.0600052 0.426865
0.134752 0.448099
0.881656 1.02354
0.881656 1.02354
0.881656 1.02354
0.881656 1.02354
0.881656 1.02354
0.881656 1.02354
0.881656 1.02354
-0.676586 0.930642
0.347666 0.592441
0.109138 0.439001
1.70051 0.168703
0.543982 0.798934
0.845322 1.0209
0.974531 0.999817
0.974531 0.999817
0.974531 0.999817
0.974531 0.999817
0.974531 0.999817
0.971711 1.00118
0.582223 0.839848
0.53958 0.794145
0.801188 1.00901
0.416875 0.661074
0.776378 0.998355
0.256918 0.516797
-1.2762 0.677232
-1.2762 0.677232
-1.2762 0.677232
0.0571848 0.426382
-0.983835 0.995047
-0.983835 0.995047
-0.983835 0.995047
-0.983835 0.995047
-0.15288 0.455675
-1.66747 0.194822
-1.01595 0.975367
-1.3201 0.614152
-1.3201 0.614152
-1.16123 0.832308
-0.552956 0.808655
-0.552956 0.808655
-0.552956 0.808655
-0.552956 0.808655
1.19305 0.791815
1.19305 0.791815
1.14404 0.8531
0.704659 0.953282
0.724021 0.967375
-0.583497 0.841184
1.15382 0.84137
1.0057 0.982177
0.381908 0.625435
0.381908 0.625435
0.381908 0.625435
0.950323 1.01022
0.736839 0.975959
0.736839 0.975959
0.736839 0.975959
-0.587743 0.84562
-0.587743 0.84562
1.19864 0.784465
1.19864 0.784465
1.19864 0.784465
1.19864 0.784465
1.19864 0.784465
1.18887 0.797268
1.18887 0.797268
1.18887 0.797268
1.18887 0.797268
1.18887 0.797268
-0.174804 0.466082
-0.818177 1.01468
0.408882 0.652778
0.0361749 0.423512
0.0361749 0.423512
1.36217 0.553693
0.269555 0.526174
-0.644861 0.90231
-0.644861 0.90231
-1.14856 0.847705
-0.428371 0.673143
0.678457 0.932226
1.18132 0.807027
1.18132 0.807027
1.18132 0.807027
1.18132 0.807027
-0.142542 0.45124
-1.25051 0.713602
-1.25051 0.713602
-1.25051 0.713602
-1.25051 0.713602
-1.25051 0.713602
-1.74401 0.138286
-1.72953 0.147919
-0.693251 0.944382
-1.41018 0.486129
0.0050315 0.421634
0.527634 0.781099
-0.486791 0.73626
-0.725318 0.968272
-0.399021 0.642659
-0.426937 0.67163
-0.637589 0.895458
-0.985269 0.994273
-0.985269 0.994273
-0.985269 0.994273
-0.985269 0.994273
-0.985269 0.994273
-1.39314 0.509856
-1.39314 0.509856
-1.39314 0.509856
-1.39314 0.509856
-1.39314 0.509856
-1.39314 0.509856
-1.39314 0.509856
-0.460602 0.707679
-0.968652 1.00261
-0.968652 1.00261
-0.968652 1.00261
-0.882068 1.02354
-0.882068 1.02354
-0.882068 1.02354
0.522415 0.775381
-0.508974 0.760626
-0.508974 0.760626
-1.49717 0.37178
-1.49717 0.37178
-1.04385 0.954388
-1.04385 0.954388
0.632557 0.890646
0.311406 0.559986
-0.287297 0.540002
1.35373 0.565776
1.35373 0.565776
1.35373 0.565776
1.35373 0.565776
1.35373 0.565776
0.933479 1.01571
0.558193 0.814299
1.49633 0.372808
1.49633 0.372808
0.195863 0.477346
0.195863 0.477346
-0.931248 1.01633
0.331316 0.577467
0.61834 0.87676
0.61834 0.87676
0.61834 0.87676
-0.929704 1.01675
-0.827158 1.01713
-0.942425 1.01297
-0.942425 1.01297
-1.62863 0.228975
-1.89172 0.0651008
-1.89172 0.0651008
-1.27544 0.678309
-1.17549 0.814471
0.174416 0.465886
-0.737875 0.976626
-0.737875 0.976626
-0.737875 0.976626
-0.737875 0.976626
-0.737875 0.976626
0.287411 0.540094
0.287411 0.540094
-1.40225 0.497127
-1.40225 0.497127
-1.40225 0.497127
-0.98232 0.995853
0.645649 0.903045
0.107571 0.438506
0.107571 0.438506
-0.280601 0.534694
-0.280601 0.534694
1.03204 0.963692
0.207923 0.484348
-0.808324 1.01155
-0.808324 1.01155
-1.17209 0.818765
-1.17209 0.818765
0.223306 0.493852
0.17232 0.464835
0.0564566 0.426261
1.38026 0.527989
0.599141 0.8574
1.66193 0.199467
1.66193 0.199467
1.66193 0.199467
1.66193 0.199467
1.66193 0.199467
1.08292 0.919377
-0.11064 0.439482
-0.29324 0.544803
1.25087 0.713095
0.402844 0.646566
0.126866 0.445097
0.126866 0.445097
0.717387 0.962695
-0.0376897 0.423676
1.03268 0.963209
1.03268 0.963209
1.03268 0.963209
-0.264593 0.522444
1.28696 0.661839
0.470117 0.718025
0.470117 0.718025
-1.25394 0.708787
0.0749495 0.429813
-0.49501 0.745281
-1.17025 0.821087
-1.51637 0.348434
0.0809688 0.431185
-0.347093 0.591908
0.00412378 0.421622
-1.41184 0.483845
-1.41184 0.483845
-0.587845 0.845727
0.793517 1.00601
0.793517 1.00601
0.793517 1.00601
1.02153 0.971455
1.02153 0.971455
-0.608608 0.867027
-1.11509 0.886078
-1.11509 0.886078
-1.11509 0.886078
-1.11509 0.886078
-1.17454 0.815675
-0.761815 0.990853
0.936094 1.01496
-0.192695 0.475573
1.02853 0.966339
1.02853 0.966339
-0.750469 0.984397
-1.37501 0.535417
-1.37501 0.535417
-1.37501 0.535417
-1.37501 0.535417
-0.282796 0.536422
0.415993 0.660155
-0.393126 0.636676
-0.393126 0.636676
-0.393126 0.636676
0.833022 1.01853
1.02676 0.967652
0.658764 0.915054
-0.489082 0.738774
-0.489082 0.738774
-0.489082 0.738774
0.381326 0.624858
-0.570965 0.827958
-1.63919 0.219321
-0.457314 0.704117
0.414049 0.658132
0.414049 0.658132
1.54778 0.312006
0.703792 0.952621
-0.654813 0.911482
-1.34026 0.585108
-1.34026 0.585108
-1.33041 0.599285
-1.07864 0.923513
-0.832419 1.01839
-0.832419 1.01839
-0.832419 1.01839
-0.832419 1.01839
-0.832419 1.01839
-0.832419 1.01839
-1.54784 0.311937
-1.54784 0.311937
-1.54784 0.311937
-1.09946 0.902725
-1.09946 0.902725
-1.8221 0.0942682
-1.46739 0.409439
-1.46739 0.409439
-1.46739 0.409439
-1.46739 0.409439
-1.46739 0.409439
0.169618 0.463498
0.343259 0.588352
-0.638508 0.896331
-0.638508 0.896331
-0.638508 0.896331
-0.638508 0.896331
0.441708 0.687323
1.3371 0.589655
0.689502 0.941365
0.689502 0.941365
