0.619412 -0.811975
-0.768131 -1.12693
-0.768131 -1.12693
-0.397036 -0.369244
-1.44972 -0.83711
-1.44972 -0.83711
-1.88069 3.6678
-0.661893 -0.903322
0.830132 -1.24791
0.830132 -1.24791
0.830132 -1.24791
0.830132 -1.24791
0.407003 -0.386689
-1.31478 -1.33339
-1.31478 -1.33339
-1.31478 -1.33339
-0.0551428 -0.00759256
-1.0619 -1.54752
-0.268618 -0.175182
-1.67737 0.882238
-0.79083 -1.17239
-1.36559 -1.18446
-1.19736 -1.52877
0.329253 -0.259266
0.329253 -0.259266
0.739192 -1.06745
0.475264 -0.513669
1.0591 -1.54604
-0.565042 -0.696247
-0.565042 -0.696247
-0.62413 -0.822105
-0.72592 -1.03971
-0.72592 -1.03971
-0.72592 -1.03971
0.900127 -1.3691
0.409325 -0.390795
1.52491 -0.406103
1.49292 -0.604408
1.49292 -0.604408
1.49292 -0.604408
1.17352 -1.54633
1.1347 -1.56109
1.1347 -1.56109
1.1347 -1.56109
1.1347 -1.56109
1.1347 -1.56109
0.68133 -0.945035
0.68133 -0.945035
-1.08748 -1.55796
-1.5016 -0.552882
-0.886784 -1.34756
-0.886784 -1.34756
0.341619 -0.278138
0.341619 -0.278138
0.618758 -0.81057
1.1103 -1.5622
1.1103 -1.5622
-0.0470735 -0.00553488
1.6357 0.46958
1.6357 0.46958
1.6357 0.46958
-0.0238576 -0.00142264
0.533522 -0.630592
0.533522 -0.630592
0.533522 -0.630592
0.533522 -0.630592
0.533522 -0.630592
-1.04821 -1.53962
-0.515968 -0.594682
-0.124395 -0.0384457
0.39119 -0.359156
-0.857472 -1.29754
-0.857472 -1.29754
-0.857472 -1.29754
-0.857472 -1.29754
-0.857472 -1.29754
-1.21261 -1.51391
-0.469912 -0.503283
-0.469912 -0.503283
-0.469912 -0.503283
0.825386 -1.23904
0.825386 -1.23904
1.46888 -0.738737
0.147628 -0.0540101
0.147628 -0.0540101
0.276133 -0.18481
0.900063 -1.369
-0.663036 -0.905779
-0.540071 -0.644117
0.692842 -0.969645
-0.564283 -0.69465
0.737504 -1.06394
0.737504 -1.06394
0.737504 -1.06394
-0.226396 -0.125511
-0.249792 -0.152097
-0.989127 -1.48872
-0.989127 -1.48872
-0.989127 -1.48872
-0.989127 -1.48872
-0.780618 -1.15209
-0.780618 -1.15209
-0.970633 -1.46772
0.5693 -0.705215
0.5693 -0.705215
0.909637 -1.38394
0.909637 -1.38394
0.909637 -1.38394
0.906432 -1.37899
0.906432 -1.37899
0.906432 -1.37899
0.496449 -0.55541
0.496449 -0.55541
1.08166 -1.5561
1.08166 -1.5561
-0.396873 -0.368961
0.85091 -1.28587
0.85091 -1.28587
-0.32418 -0.251688
-0.32418 -0.251688
-0.453107 -0.471115
0.216107 -0.114574
-0.957539 -1.45153
-0.957539 -1.45153
-0.957539 -1.45153
-0.957539 -1.45153
-0.877813 -1.33263
-1.17743 -1.54391
0.559349 -0.68429
1.28625 -1.39892
1.28625 -1.39892
1.28625 -1.39892
0.979229 -1.47776
0.196014 -0.0945778
-0.032595 -0.00265495
-0.879496 -1.33546
-0.773376 -1.13754
-0.773376 -1.13754
-0.773376 -1.13754
-0.773376 -1.13754
-1.08967 -1.55858
0.551937 -0.668785
0.749973 -1.08979
0.749973 -1.08979
0.338813 -0.273807
-0.500231 -0.562962
-1.42427 -0.956368
-0.465963 -0.495663
-2.11868 8.92738
-0.710847 -1.00793
0.504094 -0.570706
0.827029 -1.24212
0.52769 -0.618603
0.52769 -0.618603
-1.18254 -1.54048
0.245167 -0.146655
0.619199 -0.811517
0.846748 -1.27839
0.615401 -0.803368
1.10842 -1.56204
1.07293 -1.55273
0.490969 -0.544521
0.490969 -0.544521
0.34926 -0.290076
-0.479929 -0.522776
1.06784 -1.55046
0.466175 -0.496071
0.466175 -0.496071
1.03811 -1.5328
-0.630017 -0.834757
-0.708454 -1.00286
-0.708454 -1.00286
-0.5821 -0.732288
-0.994144 -1.49403
-1.2429 -1.47559
0.382753 -0.344787
0.382753 -0.344787
-1.38257 -1.1249
-0.60514 -0.781388
0.994372 -1.49426
0.994372 -1.49426
1.1536 -1.55597
0.312756 -0.234973
0.701347 -0.987765
0.701347 -0.987765
0.701347 -0.987765
0.701347 -0.987765
0.865912 -1.3123
0.865912 -1.3123
0.865912 -1.3123
-0.811358 -1.21239
-0.811358 -1.21239
-0.811358 -1.21239
-1.2205 -1.50508
-1.08738 -1.55793
-1.08738 -1.55793
0.675591 -0.932735
0.535248 -0.63415
-0.914261 -1.391
-0.914261 -1.391
-0.52197 -0.606901
-0.52197 -0.606901
-0.52197 -0.606901
-1.73995 1.59678
-0.152625 -0.0576936
-0.152625 -0.0576936
0.446918 -0.459445
1.09961 -1.56083
-0.678324 -0.938595
-0.678324 -0.938595
-1.42346 -0.959975
-1.42346 -0.959975
-1.63254 0.44021
-1.63254 0.44021
-0.467837 -0.499275
-0.467837 -0.499275
-0.843842 -1.27313
-0.584322 -0.737004
-0.548454 -0.661522
-0.548454 -0.661522
-0.548454 -0.661522
-0.548454 -0.661522
-0.285473 -0.197096
0.493481 -0.549504
1.08436 -1.557
0.866759 -1.31377
-0.882264 -1.34008
0.153937 -0.05868
-0.220634 -0.119329
0.390843 -0.358561
-1.04878 -1.53998
-1.39989 -1.05882
-1.33197 -1.28777
-1.33197 -1.28777
-1.05136 -1.54158
-1.05136 -1.54158
-0.531061 -0.625527
0.562377 -0.690645
0.562377 -0.690645
0.322163 -0.2487
1.33757 -1.27188
-0.134316 -0.0447766
-0.0661155 -0.010909
-1.59782 0.135394
-1.59782 0.135394
-1.31738 -1.32681
-1.31738 -1.32681
-0.169745 -0.0712035
-0.169745 -0.0712035
-1.57249 -0.0674393
-1.57249 -0.0674393
-1.57249 -0.0674393
-1.57249 -0.0674393
-0.693437 -0.970915
-0.693437 -0.970915
0.499895 -0.56229
-0.686656 -0.956433
-0.680341 -0.942917
-0.343673 -0.281328
1.10601 -1.56179
1.10601 -1.56179
1.10601 -1.56179
1.10601 -1.56179
1.5293 -0.377095
1.5293 -0.377095
0.0783095 -0.0152933
1.22528 -1.49934
0.961621 -1.45669
0.480829 -0.52454
1.62473 0.368865
-0.0960659 -0.0229865
-0.0960659 -0.0229865
0.773744 -1.13828
0.773744 -1.13828
-0.608359 -0.788278
-1.35579 -1.21657
-0.973961 -1.47166
-0.973961 -1.47166
-0.605415 -0.781976
-0.605415 -0.781976
-0.605415 -0.781976
-0.605415 -0.781976
-0.605415 -0.781976
0.706064 -0.997787
-0.658015 -0.894984
-0.398632 -0.372016
-1.33635 -1.2754
-1.33635 -1.2754
-1.33635 -1.2754
-0.828049 -1.24403
-0.828049 -1.24403
-0.828049 -1.24403
-0.828049 -1.24403
0.836342 -1.25941
0.836342 -1.25941
-0.680432 -0.943112
-1.41483 -0.997369
-1.41483 -0.997369
-1.2951 -1.37992
-0.0691731 -0.0119394
0.99835 -1.49834
0.99835 -1.49834
0.416411 -0.403429
-1.09643 -1.56021
-0.825734 -1.23969
0.615348 -0.803255
0.615348 -0.803255
0.615348 -0.803255
1.07641 -1.55416
-0.0760537 -0.014427
0.420511 -0.410805
1.38507 -1.11572
-0.0545589 -0.00743282
-0.0545589 -0.00743282
-0.38165 -0.342926
-0.506903 -0.576352
1.11695 -1.56249
1.11695 -1.56249
0.241679 -0.142611
-0.967505 -1.46394
-0.967505 -1.46394
-0.967505 -1.46394
-0.967505 -1.46394
-0.967505 -1.46394
-0.967505 -1.46394
0.65083 -0.87953
0.65083 -0.87953
0.65083 -0.87953
0.890276 -1.35328
0.55242 -0.669792
1.09542 -1.56
1.09542 -1.56
0.582845 -0.733868
0.582845 -0.733868
0.573272 -0.713597
0.573272 -0.713597
0.548175 -0.660942
-0.894647 -1.36035
0.356562 -0.301678
0.493091 -0.548731
0.899975 -1.36886
0.899975 -1.36886
0.899975 -1.36886
0.403172 -0.379948
0.403172 -0.379948
0.403172 -0.379948
-1.25785 -1.45216
-1.25785 -1.45216
-1.25785 -1.45216
-0.69765 -0.979898
-0.394077 -0.364125
-1.64003 0.510238
-1.64003 0.510238
-1.64003 0.510238
-0.467025 -0.497709
0.484177 -0.531112
0.363547 -0.312947
-0.15761 -0.0614854
0.676281 -0.934216
-0.721647 -1.03073
-0.701038 -0.987107
-0.161731 -0.0647082
-1.19055 -1.53447
-1.19055 -1.53447
-1.30153 -1.36539
-1.30153 -1.36539
-0.515139 -0.593
-0.455131 -0.474952
-0.455131 -0.474952
0.250671 -0.153142
0.369551 -0.32277
-1.13298 -1.56137
-0.509832 -0.582259
-1.56244 -0.143499
-1.68443 0.957014
-1.46397 -0.764668
0.0246354 -0.00151689
0.722512 -1.03255
-0.807835 -1.20561
-0.807835 -1.20561
0.922463 -1.40325
1.56039 -0.158741
1.56039 -0.158741
1.56039 -0.158741
1.56039 -0.158741
1.56039 -0.158741
1.1376 -1.56055
1.1376 -1.56055
1.1376 -1.56055
-0.339845 -0.275397
0.35068 -0.292318
-0.420963 -0.411621
-0.420963 -0.411621
-1.98424 5.65869
-1.57863 -0.0197584
-1.57863 -0.0197584
-1.57863 -0.0197584
-0.85857 -1.29948
-0.496921 -0.556352
-0.496921 -0.556352
-0.573715 -0.714533
-0.573715 -0.714533
0.890744 -1.35404
0.890744 -1.35404
0.890744 -1.35404
0.747463 -1.08461
0.747463 -1.08461
-0.558399 -0.682298
0.0933226 -0.0216969
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-0.802105 -1.1945
-1.20082 -1.52565
-0.892572 -1.357
-1.26699 -1.4363
-1.26699 -1.4363
-1.26699 -1.4363
-1.26699 -1.4363
-1.26699 -1.4363
-1.26699 -1.4363
-1.26699 -1.4363
0.488241 -0.539124
-0.998889 -1.49888
-1.05414 -1.54324
-1.35487 -1.21949
-0.69185 -0.96753
-0.685691 -0.954369
0.900506 -1.3697
0.692351 -0.968598
0.692351 -0.968598
-0.647389 -0.872126
-0.647389 -0.872126
0.305135 -0.224099
-0.194105 -0.0927719
-0.865358 -1.31134
0.569454 -0.705539
0.569454 -0.705539
0.44979 -0.464847
0.994071 -1.49395
0.994071 -1.49395
0.994071 -1.49395
0.994071 -1.49395
0.396867 -0.36895
1.61881 0.315878
1.725 1.41528
1.725 1.41528
1.725 1.41528
0.896272 -1.36296
0.187912 -0.0870309
-0.964264 -1.45998
-0.609165 -0.790003
-1.35301 -1.22536
-1.35301 -1.22536
-1.69733 1.09738
-0.659289 -0.897724
-0.659289 -0.897724
0.812077 -1.21377
0.812077 -1.21377
0.812077 -1.21377
0.812077 -1.21377
0.577859 -0.723299
1.03588 -1.53118
-0.499841 -0.562182
0.89585 -1.36229
0.507822 -0.578205
0.507822 -0.578205
0.507822 -0.578205
1.16383 -1.55158
-0.353767 -0.297215
-0.353767 -0.297215
-0.353767 -0.297215
0.202376 -0.100713
-0.518518 -0.599866
-1.24015 -1.47957
-1.75862 1.83316
-0.222213 -0.121009
0.409913 -0.391839
-1.10402 -1.56153
-0.796117 -1.1828
-0.796117 -1.1828
-0.0521257 -0.00678534
1.29851 -1.37229
-0.0330366 -0.00272735
-0.193662 -0.0923558
0.842102 -1.26997
0.842102 -1.26997
0.691304 -0.966363
0.691304 -0.966363
0.992154 -1.49194
0.992154 -1.49194
0.992154 -1.49194
0.992154 -1.49194
0.992154 -1.49194
0.774032 -1.13886
0.774032 -1.13886
0.774032 -1.13886
0.774032 -1.13886
0.774032 -1.13886
1.50101 -0.556408
1.34932 -1.23684
1.34932 -1.23684
1.34932 -1.23684
1.34932 -1.23684
1.34932 -1.23684
1.34932 -1.23684
0.967513 -1.46396
0.967513 -1.46396
0.37337 -0.329079
0.37337 -0.329079
1.06319 -1.54819
1.06319 -1.54819
1.58783 0.0534273
1.58783 0.0534273
0.924651 -1.40646
0.55583 -0.676919
0.732012 -1.05248
0.66548 -0.911031
0.751696 -1.09334
0.751696 -1.09334
0.788787 -1.16835
0.811914 -1.21346
0.811914 -1.21346
0.811914 -1.21346
0.811914 -1.21346
0.811914 -1.21346
1.03716 -1.53212
1.38983 -1.09787
0.753184 -1.0964
-0.697678 -0.979955
0.518737 -0.600313
-0.564284 -0.694653
-0.85425 -1.29183
0.794738 -1.18009
0.794738 -1.18009
0.635524 -0.846598
0.635524 -0.846598
1.26688 -1.43649
-0.468338 -0.50024
1.17511 -1.54537
0.104461 -0.0271614
0.328588 -0.258267
-0.602641 -0.776044
-1.70236 1.15348
-0.479447 -0.521833
0.862344 -1.3061
0.435364 -0.437929
1.27617 -1.41916
1.27617 -1.41916
0.510175 -0.582952
1.71301 1.27477
0.678264 -0.938467
1.02816 -1.52529
1.02816 -1.52529
1.02816 -1.52529
1.02816 -1.52529
0.186293 -0.0855585
1.83435 2.91
1.83435 2.91
1.17245 -1.54696
1.17245 -1.54696
0.113442 -0.0320071
0.261492 -0.16627
0.0683892 -0.0116708
-1.26843 -1.43368
-2.14573 9.68795
-2.14573 9.68795
-1.29301 -1.38452
-1.29301 -1.38452
-0.869406 -1.31833
-0.0758586 -0.0143532
-0.685594 -0.954161
-0.685594 -0.954161
-0.838555 -1.26348
0.403211 -0.380016
0.565003 -0.696164
0.769169 -1.12904
0.869372 -1.31827
-0.912711 -1.38865
-1.46496 -0.759472
-1.56511 -0.123542
-1.37343 -1.15762
-0.586081 -0.740742
-0.586081 -0.740742
-0.586081 -0.740742
-0.865558 -1.31169
-0.427817 -0.424069
1.2784 -1.4148
-0.278679 -0.188124
0.42895 -0.42614
1.5304 -0.369778
1.5304 -0.369778
1.5304 -0.369778
1.5304 -0.369778
1.5304 -0.369778
0.888075 -1.34968
-0.753061 -1.09615
-1.13097 -1.56165
-1.51322 -0.481221
-0.446311 -0.458305
-0.187402 -0.086565
0.224185 -0.123121
1.77211 2.01095
1.77211 2.01095
1.77211 2.01095
1.35021 -1.23408
1.35021 -1.23408
1.35021 -1.23408
1.35021 -1.23408
0.0051338 -6.5889e-05
0.62038 -0.814053
-1.1001 -1.56092
0.615231 -0.803004
0.980038 -1.47868
0.980038 -1.47868
0.980038 -1.47868
-0.668457 -0.917425
-0.684013 -0.950779
-1.12197 -1.56242
0.102252 -0.0260291
0.913215 -1.38941
-0.101518 -0.0256583
-0.312568 -0.234702
0.865438 -1.31148
0.919785 -1.39929
1.42841 -0.937839
1.42841 -0.937839
0.772878 -1.13654
0.955684 -1.44915
0.955684 -1.44915
0.955684 -1.44915
0.955684 -1.44915
0.895466 -1.36167
-0.756527 -1.10327
0.425837 -0.420459
0.425837 -0.420459
-0.757688 -1.10565
0.196621 -0.0951548
-1.20267 -1.52392
-1.51206 -0.48851
-1.64429 0.550674
-1.64429 0.550674
-1.64429 0.550674
-1.64429 0.550674
-0.49175 -0.54607
1.16067 -1.55306
0.98593 -1.48525
0.98593 -1.48525
0.98593 -1.48525
-0.571873 -0.710643
-0.187242 -0.0864199
0.684054 -0.950866
-0.502478 -0.567462
-0.502478 -0.567462
-1.26124 -1.44641
-0.0238737 -0.00142456
-0.0238737 -0.00142456
-1.59445 0.107481
-1.59445 0.107481
0.186402 -0.0856568
0.147189 -0.0536924
0.725555 -1.03895
-0.611214 -0.794393
1.05072 -1.54119
1.05072 -1.54119
1.40152 -1.05233
1.40152 -1.05233
-0.0492283 -0.00605269
-1.34508 -1.24976
-1.34508 -1.24976
-0.461437 -0.486974
-0.461437 -0.486974
-1.18422 -1.53928
-1.18422 -1.53928
-1.18422 -1.53928
-1.18422 -1.53928
-1.18422 -1.53928
-1.18422 -1.53928
-0.833226 -1.25366
-0.833226 -1.25366
-0.961657 -1.45673
-0.961657 -1.45673
0.745408 -1.08035
-0.566051 -0.698369
-0.566051 -0.698369
0.800127 -1.19065
0.800127 -1.19065
0.800127 -1.19065
0.613549 -0.799398
-1.15976 -1.55347
-1.15976 -1.55347
0.383307 -0.345723
-0.752564 -1.09513
0.244821 -0.146251
0.3651 -0.315476
1.38832 -1.10357
1.73704 1.56082
1.73704 1.56082
1.73704 1.56082
1.26272 -1.44385
1.26272 -1.44385
0.83702 -1.26066
0.83702 -1.26066
0.550741 -0.66629
0.550741 -0.66629
0.550741 -0.66629
0.537808 -0.639436
1.10197 -1.56123
0.758877 -1.10808
1.25007 -1.46473
1.37525 -1.1512
1.20407 -1.52259
1.20407 -1.52259
1.20407 -1.52259
1.20407 -1.52259
1.20407 -1.52259
0.138248 -0.0474159
1.29983 -1.3693
1.29983 -1.3693
-0.436725 -0.440445
-0.436725 -0.440445
-0.436725 -0.440445
0.842931 -1.27147
0.842931 -1.27147
0.842931 -1.27147
-0.317256 -0.241497
-1.23237 -1.49028
-1.23237 -1.49028
-1.23858 -1.4818
-1.23858 -1.4818
-1.23858 -1.4818
-0.254124 -0.157277
-0.772478 -1.13573
-0.772478 -1.13573
-0.772478 -1.13573
-0.517027 -0.596835
-0.650019 -0.877784
0.531688 -0.626815
1.0178 -1.51667
1.07796 -1.55476
1.07796 -1.55476
1.07796 -1.55476
1.07796 -1.55476
1.07796 -1.55476
1.07796 -1.55476
-0.530736 -0.624857
-0.412947 -0.397234
-0.412947 -0.397234
-0.684215 -0.951212
-1.15148 -1.55674
-1.15148 -1.55674
0.57335 -0.713762
0.57335 -0.713762
0.57335 -0.713762
0.57335 -0.713762
-0.618201 -0.809376
-1.52554 -0.401971
-1.40165 -1.05181
-1.40165 -1.05181
-0.758759 -1.10784
-0.758759 -1.10784
0.452788 -0.47051
-0.645454 -0.867963
-0.645454 -0.867963
0.527585 -0.618387
0.527585 -0.618387
-0.1751 -0.0757099
-1.15617 -1.55498
-1.74543 1.66506
-0.922762 -1.40369
0.662951 -0.905596
0.885732 -1.34583
-0.806319 -1.20268
-1.69618 1.08475
-1.69618 1.08475
-1.69618 1.08475
-1.27428 -1.42277
-0.476095 -0.515289
-0.476095 -0.515289
0.572608 -0.712194
-1.20601 -1.52069
-0.483659 -0.530094
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
0.775947 -1.14272
1.87909 3.64029
0.187778 -0.0869081
0.187778 -0.0869081
1.03451 -1.53018
1.03451 -1.53018
-0.269293 -0.176038
0.859445 -1.30102
0.859445 -1.30102
-0.58379 -0.735874
-0.290566 -0.203944
0.433748 -0.434947
1.02593 -1.5235
1.02593 -1.5235
1.02593 -1.5235
1.17738 -1.54394
1.17738 -1.54394
1.17738 -1.54394
0.326227 -0.254734
-1.311 -1.34281
-1.06227 -1.54772
-0.0499563 -0.00623284
0.220137 -0.118802
1.10802 -1.562
-0.143245 -0.0508767
0.636401 -0.848486
-0.398811 -0.372329
0.326339 -0.254901
1.45327 -0.819461
1.45327 -0.819461
1.45327 -0.819461
1.45327 -0.819461
1.45327 -0.819461
0.596384 -0.762681
0.596384 -0.762681
-0.771991 -1.13474
-0.771991 -1.13474
-0.771991 -1.13474
-0.771991 -1.13474
-0.771991 -1.13474
-0.771991 -1.13474
-0.830253 -1.24814
-0.830253 -1.24814
-0.830253 -1.24814
-0.830253 -1.24814
-0.540838 -0.645705
-0.792858 -1.17639
-0.792858 -1.17639
-1.23578 -1.48568
-1.23578 -1.48568
-1.23578 -1.48568
-1.59575 0.118166
-0.67803 -0.937965
-0.67803 -0.937965
-0.67803 -0.937965
-0.489792 -0.54219
-0.489792 -0.54219
-0.946349 -1.43688
-0.946349 -1.43688
0.650587 -0.879007
0.650587 -0.879007
0.650587 -0.879007
-1.01547 -1.51462
-1.01547 -1.51462
-1.01547 -1.51462
-1.01547 -1.51462
-1.01547 -1.51462
-1.01547 -1.51462
-1.01547 -1.51462
-0.429427 -0.427013
0.348536 -0.288937
-0.942839 -1.43214
-0.942839 -1.43214
-1.27683 -1.41788
-1.27683 -1.41788
-1.27683 -1.41788
-1.27683 -1.41788
-0.72182 -1.03109
-0.72182 -1.03109
-0.72182 -1.03109
-0.0167429 -0.000700736
-0.376971 -0.335074
-0.215641 -0.11409
-0.339293 -0.274547
-0.427418 -0.42334
-0.427418 -0.42334
0.834454 -1.25593
-0.495013 -0.552551
-0.781579 -1.15401
-0.781579 -1.15401
-0.781579 -1.15401
-0.781579 -1.15401
0.503667 -0.569848
-0.871746 -1.32234
0.754444 -1.09899
0.600556 -0.771588
0.600556 -0.771588
0.25618 -0.159764
0.25618 -0.159764
0.606215 -0.783688
0.947548 -1.43849
0.947548 -1.43849
0.947548 -1.43849
-0.522723 -0.608438
-0.556016 -0.677308
-1.41565 -0.993871
0.378635 -0.337858
-1.24695 -1.46954
-1.24695 -1.46954
-1.24695 -1.46954
-1.24695 -1.46954
-1.24695 -1.46954
0.362702 -0.311575
1.42304 -0.961819
1.42304 -0.961819
-0.305744 -0.224961
-0.866597 -1.31349
-0.866597 -1.31349
-0.185035 -0.0844226
0.971741 -1.46904
0.657213 -0.89326
-0.191921 -0.0907275
0.78478 -1.16039
0.78478 -1.16039
-0.540728 -0.645476
-1.59018 0.0724705
-0.0127832 -0.0004085
1.51796 -0.451145
0.139759 -0.0484497
-0.523548 -0.610123
1.10446 -1.56159
-0.570095 -0.70689
0.463776 -0.491457
0.953121 -1.44584
1.99818 5.96002
1.01134 -1.51089
1.01134 -1.51089
1.01134 -1.51089
-0.456451 -0.47746
-0.373559 -0.329393
-0.373559 -0.329393
0.657824 -0.894574
0.152134 -0.0573263
0.602401 -0.775529
-0.397157 -0.369454
0.695208 -0.974693
0.648028 -0.8735
-0.31297 -0.235281
-0.461282 -0.486677
-0.205111 -0.103406
-0.205111 -0.103406
-0.205111 -0.103406
-1.50855 -0.510381
0.11794 -0.034581
1.55175 -0.221708
0.854406 -1.29211
1.76228 1.8809
1.76228 1.8809
0.882312 -1.34016
0.834081 -1.25524
0.834081 -1.25524
0.947079 -1.43786
0.661595 -0.902681
0.20959 -0.10789
0.119542 -0.0355215
-1.1024 -1.5613
-1.1024 -1.5613
-1.1024 -1.5613
-1.1024 -1.5613
-1.13169 -1.56156
-0.561633 -0.689081
-0.603479 -0.777834
0.857997 -1.29847
0.857997 -1.29847
0.857997 -1.29847
1.00136 -1.50136
0.516809 -0.59639
0.516809 -0.59639
-0.984186 -1.48333
-1.11357 -1.5624
-1.02473 -1.52253
-1.02473 -1.52253
-1.09156 -1.55908
-1.09156 -1.55908
-1.62227 0.346798
-0.680937 -0.944194
0.899383 -1.36792
2.07044 7.65929
1.83463 2.91446
1.25897 -1.45028
0.940297 -1.42866
-0.794469 -1.17956
-0.794469 -1.17956
-0.794469 -1.17956
-0.573209 -0.713464
-0.573209 -0.713464
0.307917 -0.228042
-0.470195 -0.503831
-0.591668 -0.752627
-1.22007 -1.50559
-0.390792 -0.358473
-1.35652 -1.21423
-1.35652 -1.21423
-1.35652 -1.21423
-1.35652 -1.21423
-1.35652 -1.21423
-1.35652 -1.21423
-1.35652 -1.21423
-1.2375 -1.48331
-0.343994 -0.281827
-0.343994 -0.281827
-0.343994 -0.281827
-0.423896 -0.416932
1.13614 -1.56083
1.13614 -1.56083
0.640133 -0.856514
0.640133 -0.856514
0.640133 -0.856514
0.640133 -0.856514
0.640133 -0.856514
0.134501 -0.0448989
0.0713268 -0.0126929
-1.03992 -1.53409
-1.03992 -1.53409
-1.03992 -1.53409
-1.03992 -1.53409
-1.03992 -1.53409
-1.03992 -1.53409
0.445654 -0.457075
0.460942 -0.486026
-0.55674 -0.678824
-0.55674 -0.678824
-0.55674 -0.678824
-0.895311 -1.36142
-0.895311 -1.36142
-0.895311 -1.36142
-0.895311 -1.36142
-0.895311 -1.36142
-0.895311 -1.36142
-0.933868 -1.4197
-0.933868 -1.4197
-0.933868 -1.4197
-0.933868 -1.4197
-0.491689 -0.545948
-0.491689 -0.545948
-0.491689 -0.545948
0.366808 -0.318267
0.366808 -0.318267
0.785295 -1.16142
0.785295 -1.16142
0.785295 -1.16142
0.785295 -1.16142
0.499757 -0.562014
0.499757 -0.562014
-0.62481 -0.823567
-0.62481 -0.823567
-0.62481 -0.823567
-0.62481 -0.823567
-0.791994 -1.17469
-0.791994 -1.17469
0.639108 -0.854309
0.639108 -0.854309
0.639108 -0.854309
-0.380476 -0.34095
-0.380476 -0.34095
-1.0362 -1.53142
-0.39872 -0.372171
1.19334 -1.5322
1.19334 -1.5322
1.19334 -1.5322
-0.50174 -0.565983
-0.493633 -0.549806
1.29521 -1.37969
0.162266 -0.0651327
0.162266 -0.0651327
-0.335477 -0.268696
-1.48397 -0.655866
0.0452808 -0.00512168
0.0452808 -0.00512168
0.832852 -1.25297
1.10531 -1.5617
1.10531 -1.5617
1.10531 -1.5617
0.481604 -0.526058
0.481604 -0.526058
0.837913 -1.2623
0.837913 -1.2623
0.837913 -1.2623
0.837913 -1.2623
0.837913 -1.2623
1.02579 -1.52339
1.02579 -1.52339
-0.436142 -0.439366
-0.301584 -0.21911
-1.30343 -1.36096
-1.30343 -1.36096
0.494861 -0.552249
0.494861 -0.552249
0.494861 -0.552249
0.312731 -0.234936
0.972761 -1.47024
0.970795 -1.46791
0.97091 -1.46805
0.97091 -1.46805
0.97091 -1.46805
0.97091 -1.46805
0.97091 -1.46805
0.97091 -1.46805
1.19905 -1.52726
1.19905 -1.52726
-0.0310998 -0.00241705
0.0499177 -0.00622323
0.828957 -1.24572
0.513404 -0.589483
-0.410901 -0.393593
-0.0855097 -0.0182263
-1.61351 0.269245
-1.93854 4.72731
-0.458107 -0.480614
-0.192768 -0.091518
0.442177 -0.450572
1.13224 -1.56148
1.13224 -1.56148
1.13224 -1.56148
1.13224 -1.56148
0.710222 -1.0066
1.44369 -0.866545
1.44369 -0.866545
1.44369 -0.866545
0.357895 -0.303815
-0.743506 -1.07641
-0.743506 -1.07641
-0.743506 -1.07641
-0.743506 -1.07641
-0.743506 -1.07641
-1.10677 -1.56187
0.427687 -0.423833
0.427687 -0.423833
0.47792 -0.518849
1.38249 -1.1252
1.38249 -1.1252
1.38249 -1.1252
0.314697 -0.237777
0.314697 -0.237777
1.41564 -0.993926
1.41564 -0.993926
0.183125 -0.0827126
1.56947 -0.0905639
0.673307 -0.927837
-0.999299 -1.4993
-0.556577 -0.678482
-0.556577 -0.678482
-0.556577 -0.678482
-0.556577 -0.678482
-0.556577 -0.678482
0.894254 -1.35972
0.894254 -1.35972
-0.751223 -1.09237
0.23055 -0.130058
0.23055 -0.130058
-0.424746 -0.418475
-1.07282 -1.55269
-1.07282 -1.55269
-1.48386 -0.65649
-1.08818 -1.55816
-1.08818 -1.55816
0.537512 -0.638824
-0.483214 -0.529218
0.442894 -0.451911
0.131851 -0.0431593
-0.745796 -1.08116
-0.745796 -1.08116
0.899445 -1.36802
0.644 -0.864835
0.367699 -0.319726
0.367699 -0.319726
0.620531 -0.814377
0.742768 -1.07488
0.250807 -0.153303
-0.873839 -1.32591
-0.873839 -1.32591
-1.03803 -1.53275
-1.03803 -1.53275
-1.03803 -1.53275
-1.03803 -1.53275
-0.701615 -0.988335
0.558921 -0.683393
0.558921 -0.683393
0.558921 -0.683393
-1.20848 -1.51823
0.398253 -0.371358
1.11952 -1.56249
1.11952 -1.56249
1.11952 -1.56249
1.55392 -0.206059
0.198495 -0.0969481
-0.625979 -0.826079
-0.321729 -0.248059
-0.321729 -0.248059
-0.321729 -0.248059
-0.269764 -0.176636
-0.0074784 -0.000139813
0.877945 -1.33285
0.877945 -1.33285
0.181222 -0.0810246
1.41019 -1.01693
1.60657 0.209271
0.334364 -0.266999
-0.0963733 -0.0231333
0.558452 -0.68241
0.558452 -0.68241
1.47236 -0.72007
0.269993 -0.176927
1.64258 0.534417
1.08791 -1.55808
1.07543 -1.55377
-0.717731 -1.02248
-1.24613 -1.47079
-0.641379 -0.859195
